日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,8.56,8.68,8.5,8.6,4177445.0,37302488.0,0.0072697092417362,8.93,9.05,8.86,8.97,0.958751393534002
2025-07-23,8.6,8.7,8.55,8.6,5691704.0,51194382.0,0.0099048660532998,8.97,9.07,8.92,8.97,0.958751393534002
2025-07-24,8.61,8.67,8.58,8.62,3958644.0,35576917.0,0.0068889454849899,8.98,9.04,8.95,8.99,0.9588431590656284
2025-07-25,8.68,8.77,8.63,8.71,4652242.0,42171308.0,0.0080959645578083,9.05,9.15,9.0,9.08,0.959251101321586
2025-07-28,8.68,8.73,8.63,8.68,3564843.0,32208953.0,0.0062036417241732,9.05,9.1,9.0,9.05,0.9591160220994474
2025-07-29,8.71,8.71,8.51,8.58,3121000.0,27894327.0,0.0054312534440211,9.08,9.08,8.88,8.95,0.9586592178770952
2025-07-30,8.53,8.66,8.53,8.64,4145600.0,37254998.0,0.0072142916621384,8.9,9.03,8.9,9.01,0.9589345172031076
2025-07-31,8.66,8.66,8.43,8.43,3855343.0,34157023.0,0.0067091781309301,9.03,9.03,8.79,8.79,0.9590443686006828
2025-08-01,8.49,8.54,8.45,8.52,3328900.0,29528890.0,0.0057930469688567,8.85,8.91,8.81,8.89,0.9583802024746906
2025-08-04,8.48,8.61,8.44,8.61,3139900.0,28010684.0,0.0054641437644607,8.84,8.98,8.8,8.98,0.9587973273942092
2025-08-05,8.64,8.77,8.64,8.74,4828100.0,43858881.0,0.0084019976780129,9.01,9.15,9.01,9.11,0.9593852908891328
2025-08-06,8.78,8.94,8.66,8.8,6335200.0,58067780.0,0.0110246961930672,9.16,9.32,9.03,9.18,0.9586056644880177
2025-08-07,8.77,8.86,8.71,8.78,4343200.0,39796401.0,0.0075581608324487,9.15,9.24,9.08,9.16,0.9585152838427948
2025-08-08,8.78,8.89,8.78,8.87,5536561.0,51065647.0,0.0096348817684342,9.16,9.27,9.16,9.25,0.9589189189189188
2025-08-11,8.86,8.87,8.75,8.82,5145274.0,47323063.0,0.0089539529423045,9.24,9.25,9.13,9.2,0.9586956521739132
2025-08-12,8.81,8.88,8.75,8.79,3798700.0,34920816.0,0.0066106063626411,9.19,9.26,9.12,9.17,0.9585605234460196
2025-08-13,8.85,8.86,8.71,8.74,4232600.0,38650871.0,0.0073656915498763,9.23,9.24,9.08,9.11,0.9593852908891328
2025-08-14,8.81,8.9,8.65,8.67,5122800.0,46728929.0,0.0089148430448675,9.19,9.28,9.02,9.04,0.9590707964601772
2025-08-15,8.62,8.75,8.62,8.69,5190600.0,46956414.0,0.0090328305435873,8.99,9.12,8.99,9.06,0.9591611479028695
2025-08-18,8.69,8.8,8.66,8.7,5245500.0,47695625.0,0.0091283690934357,9.06,9.18,9.03,9.07,0.9592061742006616
2025-08-19,8.68,8.85,8.66,8.85,5483400.0,50110876.0,0.009542369476112,9.05,9.23,9.03,9.23,0.9588299024918744
2025-08-20,8.77,8.96,8.77,8.96,4993400.0,46271871.0,0.0086896574647149,9.15,9.34,9.15,9.34,0.9593147751605996
2025-08-21,8.98,9.07,8.89,8.98,5522110.0,51731119.0,0.0096097337250123,9.36,9.46,9.27,9.36,0.9594017094017095
2025-08-22,8.98,9.01,8.76,8.9,5485300.0,50652899.0,0.0095456759104419,9.36,9.4,9.14,9.28,0.9590517241379312
2025-08-25,9.01,9.03,8.83,8.91,5601500.0,52072366.0,0.0097478904731446,9.4,9.42,9.21,9.29,0.9590958019375674
2025-08-26,8.92,9.06,8.88,9.03,5421000.0,50957780.0,0.0094337792118034,9.3,9.45,9.26,9.42,0.9585987261146496
