日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-18,37.82,37.82,36.09,36.54,5166465.0,188792495.0,0.0255633575769186,37.84,37.84,36.11,36.56,0.99945295404814
2025-07-21,36.73,36.92,35.98,36.03,3159700.0,114770644.0,0.0156340052503578,36.75,36.94,36.0,36.05,0.9994452149791956
2025-07-22,36.04,36.31,35.17,35.18,4585696.0,163549936.0,0.0226897475521552,36.06,36.33,35.19,35.2,0.999431818181818
2025-07-23,35.13,35.47,33.75,33.95,5219980.0,180408198.0,0.0258281465730173,35.15,35.49,33.77,33.97,0.9994112452163676
2025-07-24,33.88,34.42,33.58,33.78,3851839.0,130366627.0,0.0190586673258641,33.9,34.44,33.6,33.8,0.9994082840236688
2025-07-25,33.78,34.48,33.64,34.45,2993385.0,102340856.0,0.0148110886496636,33.8,34.5,33.66,34.47,0.9994197853205689
2025-07-28,34.32,34.82,33.95,33.97,3624679.0,124591103.0,0.0179346933306522,34.34,34.84,33.97,33.99,0.9994115916446012
2025-07-29,33.98,34.37,32.93,32.98,4775487.0,159287083.0,0.0236288219865859,34.0,34.39,32.95,33.0,0.9993939393939392
2025-07-30,33.0,34.24,31.78,32.84,6063299.0,199338002.0,0.0300008381809948,33.02,34.26,31.8,32.86,0.9993913572732808
2025-07-31,32.75,33.53,31.96,32.05,3834200.0,125418791.0,0.0189713906164895,32.77,33.55,31.98,32.07,0.9993763642033052
2025-08-01,32.18,33.03,31.82,32.35,3433610.0,110890960.0,0.016989295429212,32.2,33.05,31.84,32.37,0.9993821439604572
2025-08-04,32.16,33.47,32.01,33.2,4575376.0,150535436.0,0.0226386848138624,32.18,33.49,32.03,33.22,0.9993979530403372
2025-08-05,33.19,34.72,33.18,34.56,8820394.0,300580154.0,0.0436427781454646,33.21,34.74,33.2,34.58,0.9994216310005783
2025-08-06,34.87,35.46,33.83,34.85,7186465.0,250704589.0,0.0355581958861641,34.89,35.48,33.85,34.87,0.9994264410668198
2025-08-07,35.18,36.06,34.55,35.42,8078455.0,286202854.0,0.0399717086700571,35.2,36.08,34.57,35.44,0.9994356659142212
2025-08-08,35.18,36.73,34.99,35.65,8123691.0,292480866.0,0.0401955336729071,35.2,36.75,35.01,35.67,0.9994393047378748
2025-08-11,35.65,39.48,35.65,37.49,14027931.0,527195218.0,0.069409357504085,35.67,39.5,35.67,37.51,0.9994668088509732
2025-08-12,37.18,38.64,36.48,37.99,11024210.0,413688490.0,0.0545471269490924,37.2,38.66,36.5,38.01,0.9994738226782428
2025-08-13,37.99,41.13,37.86,40.99,14358307.0,574409192.0,0.0710440380492608,38.01,41.15,37.88,41.01,0.9995123140697392
2025-08-14,40.98,41.21,39.28,40.33,9028757.0,363928475.0,0.0446737457170633,41.0,41.23,39.3,40.35,0.9995043370508052
2025-08-15,40.48,43.66,40.48,43.02,9494131.0,403902779.0,0.0469763882335617,40.5,43.68,40.5,43.04,0.9995353159851302
2025-08-18,43.53,44.48,41.98,42.92,10259123.0,440502507.0,0.0507615225641886,43.55,44.5,42.0,42.94,0.9995342338146253
2025-08-19,42.65,42.94,41.08,41.78,6232478.0,261149433.0,0.0308379256811531,42.67,42.96,41.1,41.8,0.9995215311004786
2025-08-20,41.21,42.78,40.78,41.78,6517073.0,270711262.0,0.0322460845963114,41.23,42.8,40.8,41.8,0.9995215311004786
2025-08-21,41.86,42.74,40.99,41.86,5047926.0,211850098.0,0.0249768337460574,41.88,42.76,41.01,41.88,0.9995224450811844
2025-08-22,41.99,43.28,41.5,42.47,6869137.0,292919964.0,0.0339880760589382,42.01,43.3,41.52,42.49,0.9995293010120028
2025-08-25,42.48,44.42,42.48,43.78,7324095.0,320298981.0,0.0362391808349272,42.5,44.44,42.5,43.8,0.999543378995434
2025-08-26,43.78,44.37,42.51,43.38,6101426.0,265048240.0,0.0301894882801119,43.8,44.39,42.53,43.4,0.9995391705069124
2025-08-27,43.54,44.97,42.36,42.36,7474758.0,327381743.0,0.0369846522825439,43.56,44.99,42.38,42.38,0.9995280792826804
2025-08-28,42.74,44.28,41.98,43.39,8072825.0,348902210.0,0.0399438517692249,42.76,44.3,42.0,43.41,0.9995392766643632
2025-08-29,43.46,45.84,41.78,44.88,8847189.0,388750796.0,0.0437753581912548,43.48,45.86,41.8,44.9,0.9995545657015592
2025-09-01,45.58,47.78,45.58,47.22,9009391.0,420273087.0,0.0445779239157282,45.6,47.8,45.6,47.24,0.9995766299745976
2025-09-02,46.77,48.16,44.7,45.59,8422029.0,387675827.0,0.0416716921241465,46.79,48.18,44.72,45.61,0.9995614996711248
2025-09-03,46.07,46.48,44.28,45.94,5756868.0,262249671.0,0.0284846360533015,46.09,46.5,44.3,45.96,0.9995648389904264
2025-09-04,46.43,46.98,42.32,43.31,5674028.0,251787017.0,0.0280747487238273,46.45,47.0,42.34,43.33,0.999538426032772
2025-09-05,43.78,46.94,43.32,46.6,6448730.0,293315666.0,0.0319079275494952,43.8,46.96,43.34,46.62,0.9995709995709996
2025-09-08,46.87,48.15,46.09,47.03,6655528.0,313741282.0,0.0329311515953741,46.89,48.17,46.11,47.05,0.999574920297556
2025-09-09,46.98,49.96,45.99,49.94,8686685.0,424076625.0,0.0429811940684889,47.0,49.98,46.01,49.96,0.9995996797437948
2025-09-10,48.98,49.98,48.47,49.17,4917927.0,241431868.0,0.0243336065255804,49.0,50.0,48.49,49.19,0.9995934132953852
2025-09-11,49.17,50.97,48.29,49.73,4771731.0,237641989.0,0.0236102375248584,49.19,51.0,48.31,49.75,0.9995979899497488
2025-09-12,49.38,53.48,49.38,51.3,6232410.0,322152259.0,0.0308375892212496,49.4,53.51,49.4,51.33,0.999415546464056
2025-09-15,50.87,54.77,50.28,54.31,6239712.0,331580198.0,0.0308737190773556,50.9,54.8,50.31,54.34,0.999447920500552
2025-09-16,54.31,60.04,53.48,59.1,8502704.0,486951492.0,0.0420708671640467,54.34,60.07,53.51,59.13,0.9994926433282596
2025-09-17,58.98,59.06,55.97,57.24,6317595.0,360565139.0,0.0312590794694541,59.01,59.09,56.0,57.27,0.999476165531692
2025-09-18,56.2,61.57,55.49,59.47,6907463.0,407155261.0,0.034177710798067,56.23,61.6,55.52,59.5,0.9994957983193276
2025-09-19,58.98,60.22,56.47,56.98,4906168.0,284452325.0,0.0242754237019772,59.01,60.25,56.5,57.01,0.9994737765304332
2025-09-22,57.16,60.97,56.37,60.17,6118915.0,359880596.0,0.030276022798523,57.19,61.0,56.4,60.2,0.999501661129568
2025-09-23,59.77,60.15,55.83,56.77,5493938.0,315098889.0,0.0271836742529798,59.8,60.18,55.86,56.8,0.9994718309859156
2025-09-24,56.77,58.49,56.17,56.68,4371478.0,249418013.0,0.021629809793279,56.8,58.52,56.2,56.71,0.9994709927702344
2025-09-25,56.87,58.35,55.97,56.18,4134674.0,236482157.0,0.02045811786705,56.9,58.38,56.0,56.21,0.99946628713752
2025-09-26,55.99,56.46,53.67,53.77,4867461.0,265572371.0,0.024083903797801,56.02,56.49,53.7,53.8,0.9994423791821564
2025-09-29,53.32,55.18,52.69,53.57,4780715.0,256772066.0,0.0236546898156358,53.35,55.21,52.72,53.6,0.9994402985074626
2025-09-30,53.73,54.57,51.97,52.6,4509911.0,238969951.0,0.022314767937667,53.76,54.6,52.0,52.63,0.9994299828994868
2025-10-09,53.96,54.47,51.97,52.36,3647082.0,195023549.0,0.0180455420250294,53.99,54.5,52.0,52.39,0.9994273716358084
2025-10-10,52.15,52.97,50.84,51.14,3626397.0,187221719.0,0.0179431938911548,52.18,53.0,50.87,51.17,0.9994137189759624
2025-10-13,47.98,53.82,47.98,53.05,5328014.0,277842165.0,0.0263626922967307,48.0,53.85,48.0,53.08,0.9994348153730218
2025-10-14,54.64,54.69,50.22,50.71,3888972.0,203934864.0,0.0192423991728628,54.67,54.72,50.25,50.74,0.999408750492708
2025-10-15,51.57,52.91,49.98,52.91,2737918.0,140895652.0,0.0135470533237488,51.6,52.94,50.0,52.94,0.9994333207404608
2025-10-16,52.91,57.12,52.14,54.47,5894804.0,325765481.0,0.0291671350716303,52.94,57.15,52.17,54.5,0.9994495412844036
2025-10-17,54.44,54.44,51.85,51.97,3261790.0,173695943.0,0.0161391404201552,54.47,54.47,51.88,52.0,0.9994230769230767
2025-10-20,51.97,54.3,51.79,52.1,3261252.0,172440939.0,0.016136478428566,52.0,54.33,51.82,52.13,0.999424515633992
2025-10-21,51.97,53.32,51.97,52.13,3231818.0,169574173.0,0.0159908407697569,52.0,53.35,52.0,52.16,0.999424846625767
2025-10-22,52.1,52.27,50.05,50.57,2527037.0,129467700.0,0.0125036268398419,52.13,52.3,50.07,50.6,0.999407114624506
2025-10-23,51.2,51.2,48.28,48.97,4457275.0,219317195.0,0.0220543281806148,51.23,51.23,48.3,48.99,0.999591753419065
2025-10-24,49.58,50.47,48.67,50.47,3656882.0,181250718.0,0.0180940318346485,49.6,50.5,48.69,50.5,0.9994059405940594
2025-10-27,51.96,52.46,48.85,50.87,4939167.0,248014492.0,0.0244387007660202,51.99,52.49,48.87,50.9,0.999410609037328
2025-10-28,49.84,52.47,49.62,51.78,3843253.0,197329246.0,0.0190161843151101,49.86,52.5,49.64,51.81,0.9994209612044008
2025-10-29,51.57,51.57,48.98,50.08,4462066.0,223857010.0,0.0220780337599908,51.6,51.6,49.0,50.11,0.9994013171023748
2025-10-30,49.98,50.61,47.82,47.97,7486668.0,365727824.0,0.0370435822450504,50.0,50.64,47.84,47.99,0.9995832465096894
2025-10-31,48.49,49.68,48.18,48.35,3188733.0,155911248.0,0.0157776587853243,48.51,49.7,48.2,48.37,0.9995865205706016
2025-11-03,48.28,49.66,47.71,47.84,3492184.0,169559207.0,0.0172791160525415,48.3,49.68,47.73,47.86,0.999582114500627
2025-11-04,48.48,48.48,45.23,46.5,4181180.0,193230394.0,0.0206882267533915,48.5,48.5,45.25,46.52,0.9995700773860704
2025-11-05,46.49,49.56,45.65,49.44,4630377.0,225005434.0,0.02291082644844,46.51,49.58,45.67,49.46,0.9995956328346136
2025-11-06,50.97,52.63,49.71,52.58,5582555.0,286528309.0,0.0276221458304305,51.0,52.66,49.73,52.61,0.9994297662041436
2025-11-07,52.58,58.27,52.0,57.66,8514563.0,474716315.0,0.0421295447816256,52.61,58.3,52.03,57.69,0.999479979199168
2025-11-10,56.97,60.63,56.97,58.85,7647605.0,451384052.0,0.0378398888257311,57.0,60.66,57.0,58.88,0.9994904891304348
2025-11-11,58.85,60.88,57.97,58.29,3497453.0,206586284.0,0.0173051867471214,58.88,60.91,58.0,58.32,0.9994855967078188
2025-11-12,58.11,58.94,56.83,58.54,2361428.0,136644320.0,0.0116842034846162,58.14,58.97,56.86,58.57,0.9994877923851802
2025-11-13,58.47,59.88,58.45,58.92,2397229.0,141728751.0,0.0118613446758584,58.5,59.91,58.48,58.95,0.9994910941475826
2025-11-14,58.86,60.47,57.57,58.16,4126744.0,242612410.0,0.0204188807047766,58.89,60.5,57.6,58.19,0.9994844474995704
2025-11-17,57.97,59.15,56.97,59.05,3729629.0,217781012.0,0.0184539796081548,58.0,59.18,57.0,59.08,0.9994922139471902
2025-11-18,59.56,63.45,59.47,62.97,6656685.0,413617504.0,0.032936876361673,59.59,63.48,59.5,63.0,0.9995238095238096
2025-11-19,62.97,63.97,61.1,61.22,3656855.0,227788680.0,0.0180938982402751,63.0,64.0,61.13,61.25,0.9995102040816326
2025-11-20,61.47,61.82,55.7,56.92,5589333.0,323537566.0,0.0276556829661038,61.5,61.85,55.73,56.95,0.9994732221246708
2025-11-21,57.42,58.63,55.26,55.98,3607660.0,205473196.0,0.0178504843439269,57.45,58.66,55.29,56.01,0.9994643813604712
2025-11-24,57.12,60.78,55.98,58.53,5280766.0,311550255.0,0.0261289120390895,57.15,60.81,56.01,58.56,0.9994877049180328
2025-11-25,57.97,59.57,53.23,57.97,10190297.0,574815891.0,0.0504209756624697,58.0,59.6,53.26,58.0,0.9994827586206896
2025-11-26,57.51,62.67,56.1,62.15,7411369.0,447273511.0,0.0366710073292842,57.54,62.7,56.13,62.18,0.999517529752332
2025-11-27,62.15,63.49,61.31,62.46,4378626.0,272966472.0,0.0216651776666624,62.18,63.52,61.34,62.49,0.99951992318771
2025-11-28,62.97,63.97,59.44,61.81,4969313.0,306718747.0,0.0245878613579363,63.0,64.0,59.47,61.84,0.9995148771021992
2025-12-01,62.45,64.63,61.34,61.82,4811883.0,302898669.0,0.0238089072019836,62.48,64.66,61.37,61.85,0.999514955537591
2025-12-02,62.3,62.75,58.97,59.69,3174043.0,191166545.0,0.0157049735502932,62.33,62.78,59.0,59.72,0.9994976557267248
2025-12-03,59.19,61.16,59.19,60.19,2552876.0,153925877.0,0.0126314766552243,59.22,61.19,59.22,60.22,0.9995018266356692
2025-12-04,60.22,62.6,57.69,59.65,3740884.0,220807233.0,0.0185096686701204,60.25,62.63,57.72,59.68,0.9994973190348524
2025-12-05,57.33,60.34,55.71,58.01,6342264.0,367211916.0,0.0313811401953209,57.36,60.37,55.74,58.04,0.9994831150930392
2025-12-08,57.64,58.35,56.68,57.23,3309914.0,190178676.0,0.0163772550730236,57.67,58.38,56.71,57.26,0.9994760740482012
2025-12-09,56.09,57.05,55.08,55.36,4016626.0,223775015.0,0.0198740234746095,56.12,57.08,55.11,55.39,0.9994583859902508
2025-12-10,55.42,55.47,52.49,53.52,5138724.0,274940172.0,0.0254260967801183,55.45,55.5,52.52,53.55,0.9994397759103644
2025-12-11,53.59,54.44,52.18,52.27,2452794.0,130249332.0,0.012136276948459,53.62,54.47,52.21,52.3,0.9994263862332696
2025-12-12,52.57,53.4,50.93,53.1,3730341.0,195941728.0,0.0184575025412618,52.6,53.43,50.96,53.13,0.9994353472614342
2025-12-15,52.73,53.64,51.62,51.67,2927238.0,153222207.0,0.0144837972785539,52.76,53.67,51.65,51.7,0.9994197292069632
2025-12-16,51.73,53.12,51.51,52.8,3160341.0,165734800.0,0.0156371768797421,51.76,53.15,51.54,52.83,0.9994321408290744
2025-12-17,53.5,55.47,52.37,53.89,4504965.0,243471336.0,0.0222902954276286,53.53,55.5,52.4,53.92,0.9994436201780416
2025-12-18,53.86,58.77,53.48,55.62,5641527.0,320086001.0,0.0279139357337834,53.89,58.8,53.51,55.65,0.9994609164420484
2025-12-19,55.63,59.85,55.62,58.94,4600473.0,268162376.0,0.0227628632579452,55.66,59.88,55.65,58.97,0.9994912667458028
2025-12-22,58.87,59.56,56.47,58.36,5156753.0,299876508.0,0.0255153031859982,58.9,59.59,56.5,58.39,0.9994862133927042
2025-12-23,58.95,59.45,57.05,57.65,4197550.0,243804676.0,0.0207692245272144,58.98,59.48,57.08,57.68,0.9994798890429958
2025-12-24,58.46,61.67,58.39,61.01,4653912.0,281595662.0,0.0230272762106223,58.49,61.7,58.42,61.04,0.9995085190039318
2025-12-25,61.85,64.97,60.67,61.82,5648630.0,355831559.0,0.0279490809498777,61.88,65.0,60.7,61.85,0.999514955537591
2025-12-26,62.47,64.97,60.97,63.07,4905127.0,309068936.0,0.0242702728966901,62.5,65.0,61.0,63.1,0.9995245641838352
2025-12-29,64.97,66.63,63.65,64.87,5633227.0,365374536.0,0.0278728678337998,65.0,66.66,63.68,64.9,0.999537750385208
2025-12-30,64.8,65.46,63.73,65.37,4447982.0,287019419.0,0.0220083469764525,64.83,65.49,63.76,65.4,0.9995412844036696
2025-12-31,65.34,66.95,63.77,66.14,4151253.0,271706029.0,0.0205401497602822,65.37,66.98,63.8,66.17,0.9995466223364062
2026-01-05,66.97,79.36,65.55,79.36,10305610.0,760137375.0,0.0509915374396747,67.0,79.4,65.58,79.4,0.9994962216624684
2026-01-06,78.57,78.98,72.23,77.62,8945957.0,673014308.0,0.0442640563051794,78.61,79.02,72.27,77.66,0.9994849343291272
2026-01-07,76.07,77.62,72.77,72.99,6154287.0,454028633.0,0.0304510413236095,76.11,77.66,72.81,73.03,0.9994522798849786
2026-01-08,72.74,77.21,71.76,76.26,7377582.0,553102417.0,0.0365038312887126,72.78,77.25,71.8,76.3,0.999475753604194
2026-01-09,76.26,81.19,73.96,77.32,6352419.0,493395316.0,0.0314313865235537,76.3,81.23,74.0,77.36,0.999482936918304
2026-01-12,77.76,85.14,75.06,84.76,8949126.0,727312915.0,0.0442797363262695,77.8,85.18,75.1,84.8,0.9995283018867924
2026-01-13,82.55,82.55,74.58,74.61,8670435.0,670831520.0,0.0429007900474368,82.59,82.59,74.62,74.65,0.9994641661085064
2026-01-14,75.94,80.74,74.61,76.76,6691099.0,520113009.0,0.0331071547604722,75.98,80.78,74.65,76.8,0.9994791666666668
2026-01-15,74.91,81.9,72.39,80.64,7647367.0,586801175.0,0.037838711216069,74.95,81.94,72.43,80.68,0.9995042141794744
2026-01-16,81.64,83.85,79.14,82.9,4593416.0,375171314.0,0.0227279456470796,81.68,83.89,79.18,82.94,0.9995177236556548
2026-01-19,81.96,90.82,81.96,87.06,5886204.0,517132831.0,0.0291245827897196,82.0,90.87,82.0,87.1,0.9995407577497132
2026-01-20,87.69,89.67,82.64,84.6,4303309.0,364330022.0,0.0212925136879805,87.73,89.71,82.68,84.64,0.9995274102079394
2026-01-21,84.6,87.76,83.46,85.36,3585935.0,306313718.0,0.0177429903527049,84.64,87.8,83.5,85.4,0.9995316159250583
2026-01-22,85.48,87.45,83.57,85.51,4980285.0,425396906.0,0.0246421501529507,85.52,87.49,83.61,85.55,0.999532437171245
2026-01-23,87.95,91.45,85.76,89.23,5993033.0,532553071.0,0.0296531662460258,87.99,91.5,85.8,89.27,0.9995519211381204
2026-01-26,89.33,93.01,84.96,91.5,7810135.0,701971580.0,0.0386440774744448,89.37,93.06,85.0,91.55,0.9994538503549972
2026-01-27,89.39,97.15,88.56,89.93,6564929.0,610559274.0,0.0324828732013249,89.43,97.2,88.6,89.97,0.9995554073580084
2026-01-28,89.14,90.16,85.17,86.03,5123273.0,446497637.0,0.025349646162932,89.18,90.21,85.21,86.07,0.9995352619960498
2026-01-29,85.46,89.36,83.76,84.34,3886404.0,335308091.0,0.0192296928635666,85.5,89.4,83.8,84.38,0.9995259540175396
2026-01-30,85.92,86.7,81.93,84.26,4856094.0,409539042.0,0.0240276605665826,85.96,86.74,81.97,84.3,0.9995255041518388
2026-02-02,85.56,87.69,82.66,83.97,4817807.0,410527470.0,0.0238382187971043,85.6,87.73,82.7,84.01,0.999523866206404
2026-02-03,85.66,90.94,83.89,90.07,6085525.0,535587889.0,0.030110811090035,85.7,90.99,83.93,90.11,0.9995560981023192
2026-02-04,90.65,90.85,87.02,89.02,2897127.0,257883494.0,0.0143348098645293,90.7,90.9,87.06,89.06,0.9995508645856724
2026-02-05,89.37,90.55,83.47,84.19,5565616.0,477907240.0,0.0275383326788858,89.41,90.6,83.51,84.23,0.9995251098183544
2026-02-06,82.96,84.95,80.96,80.96,3175682.0,264375144.0,0.015713083223555,83.0,84.99,81.0,81.0,0.999506172839506
2026-02-09,82.15,84.94,81.26,83.99,3441871.0,287573035.0,0.017030170359545,82.19,84.98,81.3,84.03,0.9995239795311196
2026-02-10,84.22,85.11,81.07,84.21,2240191.0,185948903.0,0.0110843301122905,84.26,85.15,81.11,84.25,0.9995252225519288
2026-02-11,85.56,85.56,79.02,82.61,4451964.0,366729241.0,0.0220280496725651,85.6,85.6,79.06,82.65,0.9995160314579552
2026-02-12,80.96,84.66,80.96,81.6,3881679.0,321676832.0,0.0192063138482146,81.0,84.7,81.0,81.64,0.9995100440960312
2026-02-13,82.0,86.17,80.02,84.83,8191126.0,682165149.0,0.0405291979904239,82.04,86.21,80.06,84.87,0.9995286909390833
2026-02-24,85.96,85.96,82.01,83.69,3898183.0,326113511.0,0.019287974645965,86.0,86.0,82.05,83.73,0.9995222739758748
2026-02-25,84.52,88.54,82.96,87.93,4424063.0,381193931.0,0.0218899972054036,84.56,88.58,83.0,87.97,0.999545299533932
2026-02-26,87.84,101.93,85.64,99.34,9999593.0,967140742.0,0.0494773837590408,87.88,101.98,85.68,99.39,0.999496931280813
2026-02-27,97.45,106.27,96.95,104.45,6728746.0,691358011.0,0.0332934298485059,97.5,106.32,97.0,104.5,0.9995215311004784
2026-03-02,104.95,106.95,100.39,102.4,7545478.0,782452302.0,0.0373345705821627,105.0,107.0,100.44,102.45,0.9995119570522206
2026-03-03,99.63,102.22,93.26,93.95,7178223.0,688859490.0,0.0355174149666865,99.68,102.27,93.31,94.0,0.999468085106383
2026-03-04,92.84,96.15,91.85,92.25,4250059.0,398305819.0,0.0210290358959175,92.89,96.2,91.9,92.3,0.9994582881906826
2026-03-05,94.95,102.73,93.96,101.38,6180107.0,614238877.0,0.0305787971281365,95.0,102.78,94.01,101.43,0.99950704919649
2026-03-06,100.04,103.91,97.97,100.39,3178959.0,323314050.0,0.0157292976221389,100.09,103.96,98.02,100.44,0.9995021903624054
2026-03-09,96.64,100.56,94.18,98.28,3979239.0,386635993.0,0.0196890348509126,96.69,100.61,94.23,98.33,0.9994915081867182
2026-03-10,99.79,103.04,98.95,100.65,3932207.0,397721706.0,0.0194563233482589,99.84,103.09,99.0,100.7,0.9995034756703078
