日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-08-01,31.42,31.77,30.79,31.08,3217500.0,100476776.0,0.0130057564266171,31.5,31.85,30.87,31.16,0.9974326059050064
2025-08-04,31.08,33.41,30.92,33.17,8453852.0,274875701.0,0.0341721025574733,31.16,33.5,31.0,33.25,0.997593984962406
2025-08-05,33.18,33.33,32.39,32.72,4678621.0,153587831.0,0.0189118897089218,33.26,33.42,32.47,32.8,0.997560975609756
2025-08-06,32.75,33.17,32.14,32.73,3657901.0,119730391.0,0.0147859423274838,32.83,33.25,32.22,32.81,0.9975617189881132
2025-08-07,32.76,33.1,32.03,32.64,4178500.0,136076642.0,0.0168903040337591,32.84,33.18,32.11,32.72,0.9975550122249388
2025-08-08,32.32,32.58,30.19,30.3,9027901.0,278222332.0,0.0364925194870594,32.4,32.66,30.27,30.38,0.9973666886109284
2025-08-11,30.22,31.16,29.51,30.86,5334494.0,163118350.0,0.0215630550499614,30.3,31.24,29.59,30.94,0.9974143503555268
2025-08-12,30.92,31.25,30.56,31.0,3432121.0,106346990.0,0.0138732959604282,31.0,31.33,30.64,31.08,0.9974259974259976
2025-08-13,30.99,30.99,30.25,30.41,4167633.0,127325013.0,0.0168463775209112,31.07,31.07,30.33,30.49,0.9973761889143982
2025-08-14,30.18,30.62,29.8,29.96,2960800.0,89536389.0,0.0119681254476855,30.26,30.7,29.88,30.04,0.9973368841544608
2025-08-15,29.96,30.16,29.73,30.02,3642779.0,109564583.0,0.014724816282827,30.04,30.24,29.81,30.1,0.99734219269103
2025-08-18,30.02,30.41,29.77,29.93,4861696.0,146328774.0,0.0196519142179515,30.1,30.49,29.85,30.01,0.9973342219260246
2025-08-19,29.92,30.02,29.38,29.71,4341253.0,129161867.0,0.0175481830938061,30.0,30.1,29.45,29.79,0.9973145350788856
2025-08-20,29.71,30.15,29.44,30.15,3816200.0,114270347.0,0.0154258174592871,29.79,30.23,29.52,30.23,0.9973536222295732
2025-08-21,30.16,30.4,29.68,29.82,4457601.0,133838389.0,0.0180184841812106,30.24,30.48,29.76,29.9,0.9973244147157192
2025-08-22,29.92,32.81,29.83,32.81,14835688.0,475214509.0,0.0599687162546348,30.0,32.89,29.91,32.89,0.9975676497415628
2025-08-25,34.22,36.09,34.22,35.24,26611671.0,942118170.0,0.1075695139491133,34.31,36.18,34.31,35.33,0.9974525898669688
2025-08-26,33.93,35.91,33.74,35.46,16499990.0,578164330.0,0.0666961463812336,34.02,36.0,33.83,35.55,0.9974683544303798
2025-08-27,35.58,37.88,34.88,35.42,15799700.0,575115894.0,0.0638654389475131,35.67,37.98,34.97,35.51,0.9974655026753028
2025-08-28,35.29,36.25,34.71,36.23,9825013.0,350370245.0,0.0397146001449409,35.38,36.34,34.8,36.32,0.997522026431718
2025-08-29,36.5,36.66,35.41,35.79,7706212.0,277335812.0,0.0311499972785934,36.59,36.75,35.5,35.88,0.9974916387959866
2025-09-01,35.41,35.8,33.99,34.09,8561520.0,297643020.0,0.0346073174084262,35.5,35.89,34.08,34.18,0.9973668812170862
2025-09-02,34.09,36.41,33.53,35.15,11213803.0,391826653.0,0.0453283575552662,34.18,36.5,33.62,35.24,0.9974460839954596
2025-09-03,35.15,35.59,33.91,34.19,5239000.0,181729807.0,0.0211770498582898,35.24,35.68,34.0,34.28,0.9973745624270712
2025-09-04,34.18,34.18,30.88,31.47,11139575.0,360775797.0,0.045028313642901,34.27,34.27,30.96,31.55,0.9974643423137876
2025-09-05,31.67,32.23,31.11,31.87,4357100.0,138489988.0,0.0176122397284891,31.75,32.31,31.19,31.95,0.9974960876369328
2025-09-08,31.88,33.11,31.8,32.34,5274700.0,171675600.0,0.021321356153373,31.96,33.19,31.88,32.42,0.997532387415176
2025-09-09,32.39,34.61,31.82,34.07,9355100.0,316751798.0,0.0378151210401387,32.47,34.7,31.9,34.16,0.9973653395784544
2025-09-10,34.07,34.86,33.89,34.3,5511203.0,189717623.0,0.0222773469574644,34.16,34.95,33.98,34.39,0.997382960162838
2025-09-11,34.33,35.26,33.91,34.8,5790550.0,201249313.0,0.0234065214844283,34.42,35.35,34.0,34.89,0.997420464316423
2025-09-12,34.91,35.74,34.71,35.11,5267000.0,185818035.0,0.0212902312661982,35.0,35.83,34.8,35.2,0.9974431818181816
2025-09-15,35.09,38.62,35.09,38.62,6809081.0,260144488.0,0.0275236205050837,35.18,38.72,35.18,38.72,0.9974173553719008
2025-09-16,38.62,40.21,37.9,39.36,18187725.0,713731686.0,0.0735182972196724,38.72,40.31,38.0,39.46,0.9974657881398884
