日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,37.92,38.55,37.91,38.44,6413864.0,246880660.0,0.051673005418167266,38.21,38.84,38.2,38.73,0.9925122643945262
2025-07-22,38.12,39.5,38.12,38.55,7378961.0,288533827.0,0.059448265777610025,38.41,39.8,38.41,38.84,0.9925334706488155
2025-07-23,38.21,38.49,37.42,37.42,7629333.0,289792243.0,0.061465376479139924,38.5,38.78,37.7,37.7,0.9925729442970822
2025-07-24,37.53,37.81,37.41,37.6,4709572.0,178192239.0,0.037942453951822,37.81,38.1,37.69,37.89,0.9923462655054104
2025-07-25,37.71,37.85,36.95,37.35,6131965.0,230660651.0,0.04940189886611441,38.0,38.14,37.23,37.63,0.9925591283550358
2025-07-28,37.33,37.81,37.13,37.65,4306300.0,162960328.0,0.034693511311161836,37.61,38.1,37.41,37.94,0.99235635213495
2025-07-29,37.69,38.58,37.65,38.5,8260475.0,318376606.0,0.06655014347538944,37.98,38.87,37.94,38.79,0.9925238463521526
2025-07-30,38.26,38.8,37.51,38.37,7480794.0,287035015.0,0.06026867873939846,38.55,39.09,37.79,38.66,0.9924987066735644
2025-07-31,38.43,39.02,37.96,38.03,8951998.0,348540802.0,0.0721213672690008,38.72,39.32,38.25,38.32,0.9924321503131525
2025-08-01,37.53,38.21,37.22,37.41,5359300.0,202998040.0,0.04317695821700988,37.81,38.5,37.5,37.69,0.9925709737330857
2025-08-04,37.13,37.67,36.65,37.52,4379460.0,163904330.0,0.03528292154443044,37.41,37.96,36.93,37.8,0.9925925925925928
2025-08-05,37.69,39.58,37.44,39.15,13266879.0,516388349.0,0.10688401101881323,37.98,39.88,37.72,39.45,0.9923954372623573
2025-08-06,38.76,39.37,38.59,39.06,7301642.0,287039792.0,0.0588253487488225,39.05,39.67,38.88,39.36,0.9923780487804879
2025-08-07,39.14,40.03,38.84,39.23,10443342.0,414245125.0,0.08413631279830283,39.44,40.33,39.13,39.53,0.992410827219833
