日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,15.51,15.57,15.15,15.21,7510068.0,114540727.0,0.0265263769581613,15.51,15.57,15.15,15.21,1.0
2025-07-22,15.25,15.27,14.9,14.94,6409568.0,96102782.0,0.022639291269662,15.25,15.27,14.9,14.94,1.0
2025-07-23,14.85,15.06,14.76,14.89,3571000.0,53336748.0,0.0126131603758573,14.85,15.06,14.76,14.89,1.0
2025-07-24,14.89,15.17,14.86,15.08,5687381.0,85523597.0,0.0200884482418381,14.89,15.17,14.86,15.08,1.0
2025-07-25,15.11,15.4,15.0,15.23,6795200.0,103412396.0,0.0240013854343393,15.11,15.4,15.0,15.23,1.0
2025-07-28,15.24,15.31,14.92,15.04,5403012.0,81122599.0,0.0190840260063516,15.24,15.31,14.92,15.04,1.0
2025-07-29,14.93,15.15,14.81,15.14,3886908.0,58160241.0,0.0137289817894715,14.93,15.15,14.81,15.14,1.0
2025-07-30,15.09,15.09,14.73,14.82,4671245.0,69576490.0,0.0164993453766232,15.09,15.09,14.73,14.82,1.0
2025-07-31,14.8,15.33,14.8,15.12,9667300.0,146283726.0,0.034145954999027,14.8,15.33,14.8,15.12,1.0
2025-08-01,15.4,15.4,14.85,15.28,8787234.0,133013149.0,0.0310374661725529,15.4,15.4,14.85,15.28,1.0
2025-08-04,15.28,15.88,15.2,15.59,9714320.0,150654112.0,0.0343120347528419,15.28,15.88,15.2,15.59,1.0
2025-08-05,15.58,15.67,15.31,15.43,5356599.0,82555417.0,0.018920090242553,15.58,15.67,15.31,15.43,1.0
2025-08-06,15.44,15.78,15.37,15.78,6975265.0,108708977.0,0.024637394597901,15.44,15.78,15.37,15.78,1.0
2025-08-07,15.68,15.82,15.52,15.59,4773400.0,74648486.0,0.0168601679468265,15.68,15.82,15.52,15.59,1.0
2025-08-08,15.58,15.58,15.06,15.1,6096689.0,92499166.0,0.0215341686134767,15.58,15.58,15.06,15.1,1.0
2025-08-11,15.33,16.61,15.33,16.01,34034265.0,556185712.0,0.1202127254884986,15.33,16.61,15.33,16.01,1.0
2025-08-12,15.7,15.83,15.5,15.73,22387234.0,350401098.0,0.0790741452853112,15.7,15.83,15.5,15.73,1.0
2025-08-13,15.6,15.83,15.5,15.59,14404572.0,224914002.0,0.050878514920634,15.6,15.83,15.5,15.59,1.0
2025-08-14,15.59,16.29,15.35,15.65,21369352.0,337256823.0,0.0754788753582044,15.59,16.29,15.35,15.65,1.0
2025-08-15,15.49,15.97,15.41,15.9,16493400.0,259223649.0,0.0582564825939976,15.49,15.97,15.41,15.9,1.0
2025-08-18,15.92,16.34,15.75,16.33,17156465.0,276677997.0,0.0605985002878138,15.92,16.34,15.75,16.33,1.0
2025-08-19,16.4,16.55,16.12,16.2,12731396.0,207470313.0,0.0449686753168716,16.4,16.55,16.12,16.2,1.0
2025-08-20,16.02,16.24,15.82,16.21,9278710.0,148698222.0,0.0327734128566427,16.02,16.24,15.82,16.21,1.0
2025-08-21,16.2,16.54,15.95,16.33,13662584.0,221048123.0,0.0482577326072871,16.2,16.54,15.95,16.33,1.0
2025-08-22,16.35,17.38,16.19,17.2,28014520.0,474617500.0,0.0989503314513198,16.35,17.38,16.19,17.2,1.0
2025-08-25,17.39,17.39,16.75,16.97,23048506.0,390999478.0,0.0814098299081238,17.39,17.39,16.75,16.97,1.0
2025-08-26,16.9,17.28,16.78,16.88,12666758.0,215738117.0,0.0447403668709532,16.9,17.28,16.78,16.88,1.0
2025-08-27,16.85,17.1,16.29,16.34,15143395.0,253927806.0,0.0534881181097609,16.85,17.1,16.29,16.34,1.0
2025-08-28,16.47,17.16,16.18,16.79,15028203.0,250529800.0,0.0530812474376758,16.47,17.16,16.18,16.79,1.0
2025-08-29,17.0,17.18,16.42,16.81,15625033.0,262007095.0,0.0551893159078867,17.0,17.18,16.42,16.81,1.0
2025-09-01,17.0,17.25,16.49,16.67,14405580.0,243326537.0,0.0508820752862624,17.0,17.25,16.49,16.67,1.0
2025-09-02,16.58,16.58,15.89,16.07,11692139.0,188263438.0,0.0412979065650563,16.58,16.58,15.89,16.07,1.0
2025-09-03,16.0,16.05,15.36,15.39,8970794.0,140655170.0,0.0316858200562248,16.0,16.05,15.36,15.39,1.0
2025-09-04,15.38,15.57,14.9,15.13,7695000.0,117357682.0,0.0271795768950496,15.38,15.57,14.9,15.13,1.0
2025-09-05,15.3,15.3,14.96,15.26,5444379.0,82588117.0,0.0192301387493558,15.3,15.3,14.96,15.26,1.0
2025-09-08,15.28,16.12,15.28,15.7,10496108.0,164411855.0,0.0370733949947687,15.28,16.12,15.28,15.7,1.0
2025-09-09,15.8,15.98,15.41,15.46,7349799.0,114744598.0,0.0259602894195788,15.8,15.98,15.41,15.46,1.0
2025-09-10,15.74,16.59,15.63,16.36,14858974.0,239300675.0,0.052483512204619,15.74,16.59,15.63,16.36,1.0
2025-09-11,17.3,17.33,16.15,17.07,27723834.0,463675972.0,0.0979235968848072,17.3,17.33,16.15,17.07,1.0
2025-09-12,16.87,17.94,16.78,17.1,24351970.0,421420450.0,0.0860138065186409,16.87,17.94,16.78,17.1,1.0
2025-09-15,16.87,17.2,16.74,16.76,13534918.0,228345993.0,0.0478068024105512,16.87,17.2,16.74,16.76,1.0
2025-09-16,16.82,16.98,16.58,16.61,7822588.0,130687740.0,0.0276302315873024,16.82,16.98,16.58,16.61,1.0
2025-09-17,16.51,16.8,16.44,16.64,7380500.0,122722902.0,0.0260687286905671,16.51,16.8,16.44,16.64,1.0
2025-09-18,16.65,18.3,16.49,17.43,36926098.0,651690468.0,0.1304269941553136,16.65,18.3,16.49,17.43,1.0
2025-09-19,17.55,17.55,16.8,16.92,19901033.0,339543963.0,0.0702926129583392,17.55,17.55,16.8,16.92,1.0
2025-09-22,17.23,17.52,16.97,17.2,12969300.0,222645223.0,0.0458089781189041,17.23,17.52,16.97,17.2,1.0
2025-09-23,17.28,17.28,16.21,16.63,14248722.0,236103326.0,0.0503280357706543,17.28,17.28,16.21,16.63,1.0
2025-09-24,16.62,17.3,16.38,17.21,13507343.0,230764407.0,0.0477094045115413,16.62,17.3,16.38,17.21,1.0
2025-09-25,17.3,17.48,17.03,17.13,10079629.0,173381199.0,0.0356023458712244,17.3,17.48,17.03,17.13,1.0
2025-09-26,17.04,17.09,16.44,16.44,8958723.0,148996502.0,0.0316431839714034,17.04,17.09,16.44,16.44,1.0
2025-09-29,16.39,16.57,16.2,16.54,5748439.0,94502025.0,0.0203041117384018,16.39,16.57,16.2,16.54,1.0
2025-09-30,16.65,16.83,16.39,16.5,5657276.0,93866625.0,0.0199821141076697,16.65,16.83,16.39,16.5,1.0
2025-10-09,16.4,17.13,16.39,16.8,8337980.0,140247174.0,0.0294506521844556,16.4,17.13,16.39,16.8,1.0
2025-10-10,16.75,16.78,16.31,16.5,7884769.0,130299060.0,0.0278498616420017,16.75,16.78,16.31,16.5,1.0
2025-10-13,16.1,17.58,16.1,16.97,12886371.0,219233459.0,0.0455160638716878,16.1,17.58,16.1,16.97,1.0
2025-10-14,17.35,17.36,16.4,16.5,8562954.0,143307900.0,0.0302452848202433,17.35,17.36,16.4,16.5,1.0
2025-10-15,16.34,16.99,16.11,16.6,7138483.0,118554550.0,0.0252138983252117,16.34,16.99,16.11,16.6,1.0
2025-10-16,16.53,16.56,16.06,16.11,6403426.0,104002001.0,0.0226175970576686,16.53,16.56,16.06,16.11,1.0
2025-10-17,16.11,16.12,15.46,15.47,6875304.0,107985087.0,0.0242843214743135,16.11,16.12,15.46,15.47,1.0
2025-10-20,15.8,16.1,15.7,15.82,6663100.0,105931469.0,0.0235347938673691,15.8,16.1,15.7,15.82,1.0
2025-10-21,15.65,16.17,15.65,16.07,4615600.0,73549711.0,0.0163028011847681,15.65,16.17,15.65,16.07,1.0
2025-10-22,15.91,15.94,15.72,15.78,3773420.0,59761169.0,0.0133281298307106,15.91,15.94,15.72,15.78,1.0
2025-10-23,15.78,15.9,15.41,15.88,4709072.0,73512608.0,0.0166329544546231,15.78,15.9,15.41,15.88,1.0
2025-10-24,15.85,16.26,15.85,15.96,4041382.0,64595853.0,0.0142746007577998,15.85,16.26,15.85,15.96,1.0
2025-10-27,15.91,16.0,15.63,15.82,5894957.0,93233920.0,0.0208216292494491,15.91,16.0,15.63,15.82,1.0
2025-10-28,15.7,16.05,15.66,15.76,4140720.0,65729104.0,0.0146254733776309,15.7,16.05,15.66,15.76,1.0
2025-10-29,15.76,15.76,15.5,15.61,4993300.0,77781349.0,0.0176368786627747,15.76,15.76,15.5,15.61,1.0
2025-10-30,15.62,15.81,15.36,15.51,5856400.0,91352367.0,0.0206854417320557,15.62,15.81,15.36,15.51,1.0
2025-10-31,15.51,15.99,15.44,15.78,6370983.0,100716205.0,0.0220951655295076,15.51,15.99,15.44,15.78,1.0
2025-11-03,15.79,16.29,15.67,16.12,7111006.0,113355219.0,0.0246616345784194,15.79,16.29,15.67,16.12,1.0
2025-11-04,16.0,16.3,15.88,16.08,6397100.0,102982637.0,0.0221857417307209,16.0,16.3,15.88,16.08,1.0
2025-11-05,15.8,16.09,15.7,15.85,5014576.0,79553618.0,0.0173910190594287,15.8,16.09,15.7,15.85,1.0
2025-11-06,15.82,15.84,15.52,15.75,4334800.0,67875241.0,0.0150334922471634,15.82,15.84,15.52,15.75,1.0
2025-11-07,15.65,15.66,15.48,15.54,4257606.0,66110920.0,0.0147657762278482,15.65,15.66,15.48,15.54,1.0
