日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,31.57,32.17,30.92,31.15,3536400.0,111610082.0,0.0258344117213189,31.67,32.27,31.01,31.25,0.9968
2025-07-23,31.1,31.12,30.49,30.81,2755880.0,84936097.0,0.0201324902653965,31.2,31.22,30.58,30.9,0.9970873786407768
2025-07-24,30.88,31.87,30.82,31.03,2923380.0,91880549.0,0.021356125590394,30.97,31.97,30.91,31.13,0.9967876646321876
2025-07-25,30.91,31.07,30.61,31.06,1825516.0,56429305.0,0.0133359156056597,31.0,31.17,30.7,31.16,0.996790757381258
2025-07-28,31.01,32.78,30.97,32.71,5763828.0,186170094.0,0.0421064092418465,31.11,32.88,31.06,32.81,0.9969521487351416
2025-07-29,32.55,33.51,32.3,32.94,3530100.0,116355427.0,0.0257883884225279,32.65,33.61,32.4,33.04,0.9969733656174332
2025-07-30,32.95,33.36,32.3,33.2,3283172.0,108018366.0,0.0239845088790595,33.05,33.46,32.4,33.3,0.9969969969969972
2025-07-31,33.67,34.42,32.3,32.54,4560421.0,151368377.0,0.0333151775072245,33.77,34.53,32.4,32.64,0.996936274509804
2025-08-01,32.12,32.79,31.89,32.12,2096500.0,67904122.0,0.0153155310976544,32.22,32.89,31.99,32.22,0.9968963376784604
2025-08-04,32.15,32.7,31.8,32.61,2090522.0,67605893.0,0.0152718601008016,32.25,32.8,31.9,32.71,0.9969428309385509
2025-08-05,32.57,33.35,32.32,32.9,2585668.0,84783331.0,0.0188890430060624,32.67,33.45,32.42,33.0,0.996969696969697
2025-08-06,32.7,33.14,32.52,33.0,2313260.0,76325100.0,0.0168990247874839,32.8,33.24,32.62,33.1,0.996978851963746
2025-08-07,32.98,33.3,32.2,32.75,2745136.0,90071388.0,0.0200540022777441,33.08,33.4,32.3,32.85,0.9969558599695586
2025-08-08,32.7,33.89,32.69,33.18,5724184.0,190806626.0,0.0418167985025976,32.8,33.99,32.79,33.28,0.9969951923076924
2025-08-11,32.9,35.47,32.65,35.04,7586990.0,260909473.0,0.0554251282053867,33.0,35.58,32.75,35.15,0.9968705547652916
