日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,4.68,4.68,4.58,4.61,47013890.0,217877797.0,0.0460174842281173,4.7,4.7,4.6,4.63,0.9956803455723544
2025-07-23,4.58,4.62,4.54,4.56,35849004.0,165056801.0,0.0350892252515951,4.6,4.64,4.56,4.58,0.9956331877729256
2025-07-24,4.53,4.59,4.53,4.58,29446736.0,134845181.0,0.0288226460190708,4.55,4.61,4.55,4.6,0.9956521739130436
2025-07-25,4.58,4.6,4.51,4.52,26486716.0,120725533.0,0.0259253602666068,4.6,4.62,4.53,4.54,0.9955947136563876
2025-07-28,4.53,4.93,4.53,4.77,128616007.0,612866607.0,0.1258901374382322,4.55,4.95,4.55,4.79,0.9958246346555324
2025-07-29,4.77,5.02,4.7,4.92,104935781.0,510371114.0,0.1027117868173145,4.79,5.04,4.72,4.94,0.9959514170040484
2025-07-30,4.92,4.97,4.85,4.89,63534431.0,312003566.0,0.0621878912058736,4.94,4.99,4.87,4.91,0.9959266802443992
2025-07-31,4.9,5.13,4.83,5.07,102123369.0,512617058.0,0.0999562815318227,4.92,5.15,4.85,5.09,0.9960707269155208
2025-08-01,5.06,5.1,4.94,5.08,62576494.0,316757282.0,0.0612486026732864,5.08,5.12,4.96,5.1,0.9960784313725491
2025-08-04,4.96,4.96,4.58,4.69,118834341.0,560007919.0,0.1163126418659829,4.98,4.98,4.6,4.71,0.9957537154989384
2025-08-05,4.75,4.75,4.61,4.63,73340630.0,342538396.0,0.071784320589749,4.77,4.77,4.63,4.65,0.9956989247311828
2025-08-06,4.68,4.69,4.64,4.68,39894870.0,186880115.0,0.0390482893038464,4.7,4.71,4.66,4.7,0.9957446808510636
2025-08-07,4.68,4.75,4.61,4.65,36891222.0,172930386.0,0.0361083795843532,4.7,4.77,4.63,4.67,0.9957173447537474
2025-08-08,4.62,4.67,4.59,4.64,32229264.0,149922715.0,0.0315453496833563,4.64,4.69,4.61,4.66,0.9957081545064376
2025-08-11,4.64,4.68,4.62,4.67,30819580.0,144317449.0,0.0301655795861232,4.66,4.7,4.64,4.69,0.995735607675906
2025-08-12,4.73,4.73,4.58,4.62,33183578.0,154251525.0,0.0324794128638783,4.75,4.75,4.6,4.64,0.995689655172414
2025-08-13,4.62,4.65,4.61,4.61,28275091.0,131291399.0,0.0276750853796637,4.64,4.67,4.63,4.63,0.9956803455723544
2025-08-14,4.63,4.95,4.61,4.74,118284509.0,566153266.0,0.1157744774602707,4.65,4.97,4.63,4.76,0.9957983193277312
2025-08-15,4.7,5.22,4.67,5.22,136091897.0,685946492.0,0.1332039875293559,4.72,5.24,4.69,5.24,0.9961832061068702
2025-08-18,5.68,5.73,5.49,5.73,75927964.0,431345941.0,0.0743167506128993,5.71,5.76,5.52,5.76,0.9947916666666669
2025-08-19,6.0,6.27,5.68,6.09,230619248.0,1390296748.0,0.2257254407631738,6.03,6.3,5.71,6.12,0.9950980392156862
2025-08-20,5.97,6.07,5.65,5.8,143626806.0,840331354.0,0.1405790035780398,6.0,6.1,5.68,5.83,0.994854202401372
2025-08-21,5.82,6.38,5.82,6.38,212390030.0,1335674687.0,0.2078830520488632,5.85,6.41,5.85,6.41,0.9953198127925116
2025-08-22,6.18,6.45,6.07,6.07,163731274.0,1016493889.0,0.1602568489442216,6.21,6.48,6.1,6.1,0.9950819672131148
2025-08-25,6.08,6.68,5.95,6.3,197857602.0,1276380453.0,0.1936590063800512,6.11,6.71,5.98,6.33,0.995260663507109
2025-08-26,6.3,6.53,6.12,6.19,136120883.0,853868474.0,0.1332323584380407,6.33,6.56,6.15,6.22,0.995176848874598
2025-08-27,6.22,6.42,5.92,5.92,130502841.0,811708389.0,0.1277335329164345,6.25,6.45,5.95,5.95,0.9949579831932772
2025-08-28,5.85,6.3,5.85,6.27,138140040.0,846919159.0,0.1352086683416921,5.88,6.33,5.88,6.3,0.9952380952380953
2025-08-29,6.39,6.42,5.85,5.93,123829235.0,756922271.0,0.1212015427686314,6.42,6.45,5.88,5.96,0.99496644295302
2025-09-01,5.8,5.99,5.73,5.77,91922502.0,540607858.0,0.0899718798840404,5.83,6.02,5.76,5.8,0.9948275862068964
2025-09-02,5.72,5.76,5.43,5.5,70222809.0,390167470.0,0.0687326606543837,5.75,5.79,5.46,5.53,0.9945750452079566
2025-09-03,5.49,5.5,5.31,5.33,39490481.0,214140504.0,0.0386524815555496,5.52,5.53,5.34,5.36,0.9944029850746268
2025-09-04,5.35,5.4,5.09,5.2,47325472.0,250415749.0,0.0463212117772807,5.38,5.43,5.11,5.22,0.996168582375479
2025-09-05,5.2,5.26,5.12,5.25,37791892.0,197676257.0,0.0369899371060921,5.22,5.29,5.14,5.27,0.996204933586338
2025-09-08,5.25,5.32,5.2,5.26,43752960.0,230740571.0,0.0428245095166276,5.27,5.35,5.22,5.29,0.994328922495274
2025-09-09,5.26,5.28,5.16,5.22,41414870.0,217500627.0,0.0405360344636087,5.29,5.31,5.18,5.24,0.9961832061068702
2025-09-10,5.22,5.32,5.2,5.3,49341163.0,262131875.0,0.0482941292304561,5.24,5.35,5.22,5.33,0.9943714821763602
2025-09-11,5.3,5.58,5.2,5.53,79139985.0,432638140.0,0.0774606115969815,5.33,5.61,5.22,5.56,0.9946043165467628
2025-09-12,5.47,5.49,5.35,5.35,58517925.0,317629715.0,0.0572761576829499,5.5,5.52,5.38,5.38,0.9944237918215612
