日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-21,9.65,9.83,9.6,9.74,12705234.0,125082446.0,0.0372032360860702,9.76,9.94,9.71,9.85,0.9888324873096448
2025-07-22,9.81,10.02,9.78,9.83,17735100.0,177170090.0,0.0519315986081063,9.92,10.13,9.89,9.94,0.988933601609658
2025-07-23,9.84,10.09,9.69,9.82,13795275.0,137802304.0,0.040395074399831,9.95,10.2,9.8,9.93,0.9889224572004028
2025-07-24,9.7,9.86,9.64,9.7,12661765.0,124434027.0,0.0370759509475655,9.81,9.97,9.75,9.81,0.9887869520897042
2025-07-25,9.72,9.78,9.63,9.66,8516580.0,83461625.0,0.0249380953066983,9.83,9.89,9.74,9.77,0.9887410440122826
2025-07-28,9.66,9.76,9.53,9.74,12892399.0,125856551.0,0.0377512892492036,9.77,9.87,9.64,9.85,0.9888324873096448
2025-07-29,9.72,9.76,9.37,9.61,15174100.0,145998673.0,0.0444325247920375,9.83,9.87,9.48,9.72,0.9886831275720164
2025-07-30,9.53,9.68,9.51,9.6,9069800.0,88084034.0,0.0265580240909722,9.64,9.79,9.62,9.71,0.9886714727085476
2025-07-31,9.56,9.57,9.46,9.49,6631455.0,63720845.0,0.0194181064244193,9.67,9.68,9.57,9.6,0.9885416666666668
2025-08-01,9.48,9.59,9.42,9.48,6628475.0,63641406.0,0.019409380442392,9.59,9.7,9.53,9.59,0.9885297184567258
2025-08-04,9.65,9.94,9.49,9.83,22449020.0,221168482.0,0.0657348137752451,9.76,10.05,9.6,9.94,0.988933601609658
2025-08-05,9.82,9.94,9.64,9.69,14326900.0,140652171.0,0.041951769096226,9.93,10.05,9.75,9.8,0.9887755102040816
2025-08-06,9.66,9.78,9.54,9.77,11917700.0,116643412.0,0.0348971932908091,9.77,9.89,9.65,9.88,0.9888663967611336
2025-08-07,9.7,10.75,9.66,10.75,34331640.0,358998997.0,0.1005292864454109,9.81,10.87,9.77,10.87,0.9889604415823368
2025-08-08,11.09,11.52,10.64,11.12,51811380.0,574331218.0,0.1517131445265077,11.21,11.65,10.76,11.24,0.98932384341637
2025-08-11,10.68,10.85,10.36,10.77,29621940.0,319078682.0,0.0867384282058408,10.8,10.97,10.48,10.89,0.9889807162534434
2025-08-12,10.69,11.06,10.63,10.84,27855000.0,305544408.0,0.0815645065000367,10.81,11.18,10.75,10.96,0.9890510948905108
2025-08-13,10.78,10.84,10.38,10.52,25362800.0,269858594.0,0.0742668915978866,10.9,10.96,10.5,10.64,0.988721804511278
2025-08-14,10.52,10.59,10.15,10.16,21862900.0,228640246.0,0.0640185478068444,10.64,10.71,10.26,10.27,0.9892891918208374
2025-08-15,10.01,10.25,9.97,10.19,15409920.0,157573582.0,0.0451230486449486,10.12,10.36,10.08,10.3,0.9893203883495144
2025-08-18,10.19,10.29,10.1,10.17,14335285.0,147287583.0,0.0419763219013598,10.3,10.41,10.21,10.28,0.9892996108949416
2025-08-19,10.17,10.28,10.09,10.27,13657300.0,140949772.0,0.0399910585037857,10.28,10.4,10.2,10.39,0.9884504331087584
2025-08-20,10.19,10.62,10.11,10.56,27446195.0,289272884.0,0.0803674511031691,10.3,10.74,10.22,10.68,0.9887640449438204
2025-08-21,10.62,10.74,10.38,10.43,21880440.0,233509937.0,0.0640699081171661,10.74,10.86,10.5,10.55,0.9886255924170616
2025-08-22,10.4,10.66,10.27,10.5,19371300.0,204858625.0,0.0567226898138273,10.52,10.78,10.39,10.62,0.9887005649717516
2025-08-25,10.68,10.83,10.5,10.81,26150200.0,282841380.0,0.0765725420167747,10.8,10.95,10.62,10.93,0.989021043000915
2025-08-26,10.83,10.87,10.6,10.7,17690500.0,192388205.0,0.0518010016958858,10.95,10.99,10.72,10.82,0.9889094269870607
2025-08-27,10.7,10.74,10.23,10.23,17351900.0,183764974.0,0.0508095193084899,10.82,10.86,10.34,10.34,0.9893617021276596
2025-08-28,10.24,11.03,10.24,10.54,22264600.0,236696423.0,0.0651947984713953,10.35,11.15,10.35,10.66,0.9887429643527204
2025-08-29,10.54,11.23,10.39,10.8,28638100.0,311379221.0,0.0838575657368049,10.66,11.36,10.51,10.92,0.989010989010989
2025-09-01,10.89,11.56,10.84,11.32,38633676.0,440018632.0,0.1131264303436479,11.01,11.69,10.96,11.45,0.9886462882096072
2025-09-02,11.51,12.46,11.09,11.92,54267550.0,657702118.0,0.1589052570352205,11.64,12.6,11.21,12.05,0.9892116182572612
2025-09-03,12.14,12.76,11.26,11.71,57882090.0,712732572.0,0.1694892875979433,12.28,12.9,11.39,11.84,0.9890202702702704
2025-09-04,11.48,12.27,10.83,12.05,43747420.0,516131464.0,0.1281004029061151,11.61,12.41,10.95,12.19,0.9885151763740772
