日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2025-07-22,9.92,9.96,9.71,9.8,18170850.0,180571427.0,0.0373931855331689,10.06,10.1,9.85,9.94,0.9859154929577466
2025-07-23,9.78,9.88,9.68,9.7,16439740.0,162750346.0,0.0338307920618495,9.92,10.02,9.82,9.84,0.9857723577235772
2025-07-24,9.68,9.96,9.63,9.87,21276819.0,212327329.0,0.0437848554372884,9.82,10.1,9.77,10.01,0.986013986013986
2025-07-25,9.89,9.93,9.71,9.73,13432300.0,132949887.0,0.0276418816971789,10.03,10.07,9.85,9.87,0.9858156028368796
2025-07-28,9.73,9.73,9.6,9.65,10489773.0,102588374.0,0.0215865536279164,9.87,9.87,9.74,9.79,0.9856996935648622
2025-07-29,9.63,9.68,9.42,9.63,11878630.0,115030231.0,0.0244446360775564,9.77,9.82,9.56,9.77,0.985670419651996
2025-07-30,9.66,9.81,9.62,9.68,16853360.0,165887316.0,0.0346819668500531,9.8,9.95,9.76,9.82,0.9857433808553973
2025-07-31,9.63,9.63,9.32,9.35,16963760.0,162549186.0,0.0349091553240574,9.77,9.77,9.46,9.49,0.9852476290832456
2025-08-01,9.29,9.48,9.28,9.35,8590580.0,81837498.0,0.017678267762792,9.42,9.62,9.41,9.49,0.9852476290832456
2025-08-04,9.31,9.37,9.19,9.35,8027900.0,75758647.0,0.0165203473773503,9.44,9.51,9.32,9.49,0.9852476290832456
2025-08-05,9.35,9.44,9.31,9.41,6580430.0,62769505.0,0.0135416471919602,9.49,9.58,9.44,9.55,0.9853403141361256
2025-08-06,9.41,9.45,9.33,9.45,8163500.0,77924782.0,0.0167993940899861,9.55,9.59,9.47,9.59,0.9854014598540144
2025-08-07,9.45,9.51,9.38,9.49,9137660.0,87650488.0,0.0188040854290809,9.59,9.65,9.52,9.63,0.9854620976116304
2025-08-08,9.46,9.5,9.39,9.49,6891500.0,66092777.0,0.0141817877590665,9.6,9.64,9.53,9.63,0.9854620976116304
2025-08-11,9.49,9.6,9.49,9.58,10492820.0,101626645.0,0.0215928239474843,9.63,9.74,9.63,9.72,0.98559670781893
2025-08-12,9.65,10.54,9.64,10.54,55003080.0,565567074.0,0.1131890019088667,9.79,10.69,9.78,10.69,0.9859681945743686
2025-08-13,10.53,10.54,10.15,10.27,59615386.0,622906467.0,0.1226805124322461,10.68,10.69,10.3,10.42,0.9856046065259116
2025-08-14,10.21,10.35,9.87,9.91,37665968.0,384700184.0,0.0775115379693521,10.36,10.5,10.01,10.05,0.9860696517412936
2025-08-15,9.93,9.98,9.77,9.95,25055620.0,251923687.0,0.0515611238499342,10.07,10.12,9.91,10.09,0.9861248761149652
2025-08-18,9.87,9.98,9.87,9.92,23243910.0,233562495.0,0.0478328663296587,10.01,10.12,10.01,10.06,0.986083499005964
2025-08-19,9.88,9.91,9.81,9.9,17649900.0,176767795.0,0.0363211399214609,10.02,10.05,9.95,10.04,0.9860557768924304
2025-08-20,9.83,9.9,9.77,9.9,15206460.0,151615548.0,0.0312928663261603,9.97,10.04,9.91,10.04,0.9860557768924304
2025-08-21,9.88,10.24,9.86,10.11,40784142.0,417994145.0,0.0839283241354755,10.02,10.39,10.0,10.26,0.9853801169590642
2025-08-22,10.05,10.18,9.91,9.97,22757671.0,230180632.0,0.0468322513259323,10.2,10.33,10.05,10.11,0.9861523244312564
2025-08-25,9.96,10.04,9.84,9.96,19381560.0,195269865.0,0.039884665219417,10.1,10.19,9.98,10.1,0.9861386138613862
2025-08-26,9.96,9.96,9.85,9.89,13710480.0,137518872.0,0.0282143390314047,10.1,10.1,9.99,10.03,0.9860418743768696
2025-08-27,9.9,9.9,9.59,9.59,20312389.0,201274165.0,0.0418001871403318,10.04,10.04,9.73,9.73,0.9856115107913668
